total_gold_earned_0, 18024
total_gold_spent_0, 15825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 15
total_damage_dealt_to_champions_0, 11846
total_damage_dealt_to_objectives_0, 7646
total_damage_taken_0, 27403
average_vision_score_0, 6
total_wards_placed_0, 19
average_creep_score_0, 46
average_champion_experience_0, 4084
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Lucian
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Volibear
total_gold_earned_1, 25024
total_gold_spent_1, 21925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 4
total_damage_dealt_to_champions_1, 19142
total_damage_dealt_to_objectives_1, 13872
total_damage_taken_1, 25255
average_vision_score_1, 6
total_wards_placed_1, 17
average_creep_score_1, 55
average_champion_experience_1, 4904
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
