total_gold_earned_0, 46644
total_gold_spent_0, 41525
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 9
total_damage_dealt_to_champions_0, 56130
total_damage_dealt_to_objectives_0, 55977
total_damage_taken_0, 57244
average_vision_score_0, 16
total_wards_placed_0, 30
average_creep_score_0, 85
average_champion_experience_0, 9242
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 30079
total_gold_spent_1, 28160
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 31
total_damage_dealt_to_champions_1, 35127
total_damage_dealt_to_objectives_1, 2979
total_damage_taken_1, 66165
average_vision_score_1, 10
total_wards_placed_1, 30
average_creep_score_1, 74
average_champion_experience_1, 7590
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
