total_gold_earned_0, 67818
total_gold_spent_0, 61365
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 22
total_damage_dealt_to_champions_0, 114102
total_damage_dealt_to_objectives_0, 78288
total_damage_taken_0, 153623
average_vision_score_0, 24
total_wards_placed_0, 43
average_creep_score_0, 126
average_champion_experience_0, 16794
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Taric
total_gold_earned_1, 57467
total_gold_spent_1, 54790
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 47
total_damage_dealt_to_champions_1, 112237
total_damage_dealt_to_objectives_1, 39474
total_damage_taken_1, 143505
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 127
average_champion_experience_1, 13817
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Vex
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Sett
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
