total_gold_earned_0, 66252
total_gold_spent_0, 60850
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 33
total_damage_dealt_to_champions_0, 109271
total_damage_dealt_to_objectives_0, 113034
total_damage_taken_0, 108828
average_vision_score_0, 26
total_wards_placed_0, 56
average_creep_score_0, 122
average_champion_experience_0, 15111
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Zyra
total_gold_earned_1, 53982
total_gold_spent_1, 50845
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 43
total_damage_dealt_to_champions_1, 73056
total_damage_dealt_to_objectives_1, 11202
total_damage_taken_1, 126727
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 117
average_champion_experience_1, 14392
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Urgot
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
