total_gold_earned_0, 32293
total_gold_spent_0, 27018
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 8
total_damage_dealt_to_champions_0, 39695
total_damage_dealt_to_objectives_0, 32830
total_damage_taken_0, 40763
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 61
average_champion_experience_0, 6746
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Neeko
total_gold_earned_1, 24728
total_gold_spent_1, 19790
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 20
total_damage_dealt_to_champions_1, 23882
total_damage_dealt_to_objectives_1, 4240
total_damage_taken_1, 51658
average_vision_score_1, 4
total_wards_placed_1, 15
average_creep_score_1, 51
average_champion_experience_1, 5618
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
