total_gold_earned_0, 51306
total_gold_spent_0, 40043
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 22
total_deaths_0, 28
total_damage_dealt_to_champions_0, 76422
total_damage_dealt_to_objectives_0, 58819
total_damage_taken_0, 108743
average_vision_score_0, 18
total_wards_placed_0, 54
average_creep_score_0, 96
average_champion_experience_0, 10584
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 46702
total_gold_spent_1, 41400
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 22
total_damage_dealt_to_champions_1, 82439
total_damage_dealt_to_objectives_1, 20651
total_damage_taken_1, 99147
average_vision_score_1, 26
total_wards_placed_1, 43
average_creep_score_1, 89
average_champion_experience_1, 9467
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Shen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
