total_gold_earned_0, 64734
total_gold_spent_0, 55885
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 15
total_damage_dealt_to_champions_0, 110032
total_damage_dealt_to_objectives_0, 77797
total_damage_taken_0, 112126
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 126
average_champion_experience_0, 15438
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 46737
total_gold_spent_1, 43135
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 50
total_damage_dealt_to_champions_1, 69801
total_damage_dealt_to_objectives_1, 6235
total_damage_taken_1, 135065
average_vision_score_1, 18
total_wards_placed_1, 46
average_creep_score_1, 102
average_champion_experience_1, 11826
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
