total_gold_earned_0, 62444
total_gold_spent_0, 68552
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 44
total_damage_dealt_to_champions_0, 94765
total_damage_dealt_to_objectives_0, 29769
total_damage_taken_0, 160936
average_vision_score_0, 39
total_wards_placed_0, 89
average_creep_score_0, 152
average_champion_experience_0, 15221
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Volibear
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 77252
total_gold_spent_1, 69875
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 19
total_damage_dealt_to_champions_1, 134189
total_damage_dealt_to_objectives_1, 127690
total_damage_taken_1, 133037
average_vision_score_1, 44
total_wards_placed_1, 78
average_creep_score_1, 134
average_champion_experience_1, 18887
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Graves
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
