total_gold_earned_0, 60412
total_gold_spent_0, 55605
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 12
total_damage_dealt_to_champions_0, 79175
total_damage_dealt_to_objectives_0, 69389
total_damage_taken_0, 103288
average_vision_score_0, 31
total_wards_placed_0, 67
average_creep_score_0, 129
average_champion_experience_0, 14597
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 46315
total_gold_spent_1, 43733
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 36
total_damage_dealt_to_champions_1, 70381
total_damage_dealt_to_objectives_1, 27497
total_damage_taken_1, 95715
average_vision_score_1, 20
total_wards_placed_1, 51
average_creep_score_1, 116
average_champion_experience_1, 11628
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
