total_gold_earned_0, 38830
total_gold_spent_0, 37783
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 32
total_damage_dealt_to_champions_0, 68466
total_damage_dealt_to_objectives_0, 30660
total_damage_taken_0, 95586
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 96
average_champion_experience_0, 9563
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 50875
total_gold_spent_1, 45075
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 17
total_damage_dealt_to_champions_1, 77278
total_damage_dealt_to_objectives_1, 42290
total_damage_taken_1, 95962
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 102
average_champion_experience_1, 11575
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
