total_gold_earned_0, 42422
total_gold_spent_0, 37600
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 28
total_damage_dealt_to_champions_0, 60858
total_damage_dealt_to_objectives_0, 18484
total_damage_taken_0, 88337
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 86
average_champion_experience_0, 9275
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 47308
total_gold_spent_1, 42025
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 23
total_damage_dealt_to_champions_1, 70662
total_damage_dealt_to_objectives_1, 66169
total_damage_taken_1, 84421
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 81
average_champion_experience_1, 9893
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
