total_gold_earned_0, 33079
total_gold_spent_0, 27475
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 6
total_damage_dealt_to_champions_0, 34209
total_damage_dealt_to_objectives_0, 25372
total_damage_taken_0, 42201
average_vision_score_0, 9
total_wards_placed_0, 21
average_creep_score_0, 62
average_champion_experience_0, 6945
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 22259
total_gold_spent_1, 19500
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 24
total_damage_dealt_to_champions_1, 27559
total_damage_dealt_to_objectives_1, 5746
total_damage_taken_1, 44226
average_vision_score_1, 7
total_wards_placed_1, 22
average_creep_score_1, 48
average_champion_experience_1, 5113
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
