total_gold_earned_0, 86413
total_gold_spent_0, 80170
total_baron_kills_0, 3
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 38
total_damage_dealt_to_champions_0, 175480
total_damage_dealt_to_objectives_0, 148594
total_damage_taken_0, 251999
average_vision_score_0, 38
total_wards_placed_0, 89
average_creep_score_0, 174
average_champion_experience_0, 22069
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 80872
total_gold_spent_1, 93015
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 37
total_damage_dealt_to_champions_1, 205889
total_damage_dealt_to_objectives_1, 55597
total_damage_taken_1, 208535
average_vision_score_1, 47
total_wards_placed_1, 74
average_creep_score_1, 175
average_champion_experience_1, 20806
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
