total_gold_earned_0, 44333
total_gold_spent_0, 38825
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 23
total_deaths_0, 10
total_damage_dealt_to_champions_0, 60018
total_damage_dealt_to_objectives_0, 67039
total_damage_taken_0, 59281
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 96
average_champion_experience_0, 9606
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 34112
total_gold_spent_1, 32375
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 23
total_damage_dealt_to_champions_1, 42038
total_damage_dealt_to_objectives_1, 5597
total_damage_taken_1, 78809
average_vision_score_1, 9
total_wards_placed_1, 29
average_creep_score_1, 87
average_champion_experience_1, 8449
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
