total_gold_earned_0, 67056
total_gold_spent_0, 65915
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 48
total_damage_dealt_to_champions_0, 157033
total_damage_dealt_to_objectives_0, 42922
total_damage_taken_0, 175806
average_vision_score_0, 34
total_wards_placed_0, 77
average_creep_score_0, 126
average_champion_experience_0, 15746
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Draven
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zilean
total_gold_earned_1, 73289
total_gold_spent_1, 65130
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 34
total_damage_dealt_to_champions_1, 150269
total_damage_dealt_to_objectives_1, 115680
total_damage_taken_1, 208979
average_vision_score_1, 36
total_wards_placed_1, 71
average_creep_score_1, 133
average_champion_experience_1, 17936
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
