total_gold_earned_0, 65222
total_gold_spent_0, 53585
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 30
total_damage_dealt_to_champions_0, 97744
total_damage_dealt_to_objectives_0, 101337
total_damage_taken_0, 122235
average_vision_score_0, 32
total_wards_placed_0, 68
average_creep_score_0, 129
average_champion_experience_0, 15911
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 59053
total_gold_spent_1, 56240
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 29
total_damage_dealt_to_champions_1, 97007
total_damage_dealt_to_objectives_1, 41168
total_damage_taken_1, 114035
average_vision_score_1, 35
total_wards_placed_1, 70
average_creep_score_1, 119
average_champion_experience_1, 14613
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
