total_gold_earned_0, 82831
total_gold_spent_0, 78300
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 39
total_damage_dealt_to_champions_0, 148179
total_damage_dealt_to_objectives_0, 66913
total_damage_taken_0, 190681
average_vision_score_0, 46
total_wards_placed_0, 75
average_creep_score_0, 176
average_champion_experience_0, 21644
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 90843
total_gold_spent_1, 75815
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 39
total_damage_dealt_to_champions_1, 156651
total_damage_dealt_to_objectives_1, 114918
total_damage_taken_1, 195953
average_vision_score_1, 53
total_wards_placed_1, 102
average_creep_score_1, 208
average_champion_experience_1, 23123
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Ezreal
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Kayle
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
