total_gold_earned_0, 69337
total_gold_spent_0, 62643
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 28
total_damage_dealt_to_champions_0, 131508
total_damage_dealt_to_objectives_0, 94297
total_damage_taken_0, 138965
average_vision_score_0, 28
total_wards_placed_0, 56
average_creep_score_0, 115
average_champion_experience_0, 16523
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 58973
total_gold_spent_1, 55440
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 47
total_damage_dealt_to_champions_1, 93237
total_damage_dealt_to_objectives_1, 45569
total_damage_taken_1, 159302
average_vision_score_1, 20
total_wards_placed_1, 52
average_creep_score_1, 112
average_champion_experience_1, 14797
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
