total_gold_earned_0, 59676
total_gold_spent_0, 56625
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 10
total_damage_dealt_to_champions_0, 104570
total_damage_dealt_to_objectives_0, 67206
total_damage_taken_0, 91773
average_vision_score_0, 26
total_wards_placed_0, 44
average_creep_score_0, 105
average_champion_experience_0, 14088
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 44897
total_gold_spent_1, 40600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 42
total_damage_dealt_to_champions_1, 58628
total_damage_dealt_to_objectives_1, 13133
total_damage_taken_1, 140316
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 115
average_champion_experience_1, 11198
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Taric
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
