total_gold_earned_0, 53197
total_gold_spent_0, 47260
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 21
total_damage_dealt_to_champions_0, 75499
total_damage_dealt_to_objectives_0, 69162
total_damage_taken_0, 93605
average_vision_score_0, 18
total_wards_placed_0, 52
average_creep_score_0, 102
average_champion_experience_0, 12405
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 42550
total_gold_spent_1, 39825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 32
total_damage_dealt_to_champions_1, 60090
total_damage_dealt_to_objectives_1, 25889
total_damage_taken_1, 93753
average_vision_score_1, 21
total_wards_placed_1, 31
average_creep_score_1, 104
average_champion_experience_1, 10281
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
