total_gold_earned_0, 35365
total_gold_spent_0, 33485
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 38
total_damage_dealt_to_champions_0, 53858
total_damage_dealt_to_objectives_0, 14867
total_damage_taken_0, 78013
average_vision_score_0, 13
total_wards_placed_0, 37
average_creep_score_0, 81
average_champion_experience_0, 8317
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 47538
total_gold_spent_1, 45175
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 14
total_damage_dealt_to_champions_1, 61751
total_damage_dealt_to_objectives_1, 56312
total_damage_taken_1, 74303
average_vision_score_1, 21
total_wards_placed_1, 35
average_creep_score_1, 85
average_champion_experience_1, 10195
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
