total_gold_earned_0, 71294
total_gold_spent_0, 62175
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 32
total_damage_dealt_to_champions_0, 135165
total_damage_dealt_to_objectives_0, 96718
total_damage_taken_0, 138095
average_vision_score_0, 29
total_wards_placed_0, 49
average_creep_score_0, 124
average_champion_experience_0, 17937
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 63928
total_gold_spent_1, 61375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 47
total_damage_dealt_to_champions_1, 105936
total_damage_dealt_to_objectives_1, 53415
total_damage_taken_1, 166608
average_vision_score_1, 26
total_wards_placed_1, 70
average_creep_score_1, 126
average_champion_experience_1, 14793
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
