total_gold_earned_0, 77226
total_gold_spent_0, 69800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 56
total_damage_dealt_to_champions_0, 159051
total_damage_dealt_to_objectives_0, 52043
total_damage_taken_0, 181283
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 137
average_champion_experience_0, 17658
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Ashe
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 81616
total_gold_spent_1, 77278
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 56
total_deaths_1, 48
total_damage_dealt_to_champions_1, 159071
total_damage_dealt_to_objectives_1, 129879
total_damage_taken_1, 209062
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 119
average_champion_experience_1, 20591
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
