total_gold_earned_0, 68151
total_gold_spent_0, 58928
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 29
total_damage_dealt_to_champions_0, 142218
total_damage_dealt_to_objectives_0, 74059
total_damage_taken_0, 144743
average_vision_score_0, 23
total_wards_placed_0, 59
average_creep_score_0, 116
average_champion_experience_0, 15605
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Darius
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57589
total_gold_spent_1, 53985
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 45
total_damage_dealt_to_champions_1, 110484
total_damage_dealt_to_objectives_1, 34535
total_damage_taken_1, 169421
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 112
average_champion_experience_1, 13374
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
