total_gold_earned_0, 74283
total_gold_spent_0, 67025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 26
total_damage_dealt_to_champions_0, 113772
total_damage_dealt_to_objectives_0, 58137
total_damage_taken_0, 151687
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 170
average_champion_experience_0, 17829
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Thresh
total_gold_earned_1, 67360
total_gold_spent_1, 72558
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 34
total_damage_dealt_to_champions_1, 121838
total_damage_dealt_to_objectives_1, 71312
total_damage_taken_1, 140206
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 151
average_champion_experience_1, 16307
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
