total_gold_earned_0, 47937
total_gold_spent_0, 44010
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 27
total_damage_dealt_to_champions_0, 67805
total_damage_dealt_to_objectives_0, 17464
total_damage_taken_0, 98915
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 118
average_champion_experience_0, 11779
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 59482
total_gold_spent_1, 52900
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 17
total_damage_dealt_to_champions_1, 75525
total_damage_dealt_to_objectives_1, 95090
total_damage_taken_1, 93725
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 120
average_champion_experience_1, 14471
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Veigar
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
