total_gold_earned_0, 61498
total_gold_spent_0, 62790
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 47
total_damage_dealt_to_champions_0, 100746
total_damage_dealt_to_objectives_0, 34922
total_damage_taken_0, 133900
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 128
average_champion_experience_0, 13305
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Morgana
total_gold_earned_1, 71895
total_gold_spent_1, 61091
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 28
total_damage_dealt_to_champions_1, 112384
total_damage_dealt_to_objectives_1, 77851
total_damage_taken_1, 136803
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 127
average_champion_experience_1, 16113
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
