total_gold_earned_0, 60244
total_gold_spent_0, 55985
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 44
total_damage_dealt_to_champions_0, 118042
total_damage_dealt_to_objectives_0, 48565
total_damage_taken_0, 175593
average_vision_score_0, 30
total_wards_placed_0, 68
average_creep_score_0, 130
average_champion_experience_0, 14408
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Leona
total_gold_earned_1, 71309
total_gold_spent_1, 61735
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 26
total_damage_dealt_to_champions_1, 146202
total_damage_dealt_to_objectives_1, 113807
total_damage_taken_1, 156859
average_vision_score_1, 31
total_wards_placed_1, 62
average_creep_score_1, 119
average_champion_experience_1, 17585
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
