total_gold_earned_0, 43718
total_gold_spent_0, 38850
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 29
total_damage_dealt_to_champions_0, 50110
total_damage_dealt_to_objectives_0, 30030
total_damage_taken_0, 94425
average_vision_score_0, 15
total_wards_placed_0, 34
average_creep_score_0, 100
average_champion_experience_0, 9079
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Thresh
total_gold_earned_1, 50724
total_gold_spent_1, 45225
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 16
total_damage_dealt_to_champions_1, 70587
total_damage_dealt_to_objectives_1, 73255
total_damage_taken_1, 72065
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 95
average_champion_experience_1, 11442
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Zilean
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
