total_gold_earned_0, 78491
total_gold_spent_0, 70780
total_baron_kills_0, 3
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 29
total_damage_dealt_to_champions_0, 141217
total_damage_dealt_to_objectives_0, 124306
total_damage_taken_0, 155427
average_vision_score_0, 29
total_wards_placed_0, 48
average_creep_score_0, 127
average_champion_experience_0, 19547
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Bard
total_gold_earned_1, 65811
total_gold_spent_1, 64070
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 42
total_damage_dealt_to_champions_1, 115522
total_damage_dealt_to_objectives_1, 48436
total_damage_taken_1, 171949
average_vision_score_1, 31
total_wards_placed_1, 63
average_creep_score_1, 142
average_champion_experience_1, 15736
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
