total_gold_earned_0, 65354
total_gold_spent_0, 56168
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 29
total_damage_dealt_to_champions_0, 84781
total_damage_dealt_to_objectives_0, 84373
total_damage_taken_0, 121171
average_vision_score_0, 23
total_wards_placed_0, 65
average_creep_score_0, 131
average_champion_experience_0, 15425
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Illaoi
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 60819
total_gold_spent_1, 57975
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 33
total_damage_dealt_to_champions_1, 98696
total_damage_dealt_to_objectives_1, 52766
total_damage_taken_1, 111901
average_vision_score_1, 30
total_wards_placed_1, 70
average_creep_score_1, 122
average_champion_experience_1, 13944
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
