total_gold_earned_0, 60058
total_gold_spent_0, 53500
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 28
total_damage_dealt_to_champions_0, 73812
total_damage_dealt_to_objectives_0, 60387
total_damage_taken_0, 111952
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 115
average_champion_experience_0, 13022
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Soraka
total_gold_earned_1, 52619
total_gold_spent_1, 49050
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 38
total_damage_dealt_to_champions_1, 82383
total_damage_dealt_to_objectives_1, 31200
total_damage_taken_1, 96997
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 108
average_champion_experience_1, 11367
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
