total_gold_earned_0, 55029
total_gold_spent_0, 52375
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 45
total_damage_dealt_to_champions_0, 86771
total_damage_dealt_to_objectives_0, 20783
total_damage_taken_0, 121915
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 120
average_champion_experience_0, 13967
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Thresh
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 64041
total_gold_spent_1, 60405
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 30
total_damage_dealt_to_champions_1, 99464
total_damage_dealt_to_objectives_1, 78384
total_damage_taken_1, 114750
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 116
average_champion_experience_1, 15338
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
