total_gold_earned_0, 44128
total_gold_spent_0, 39885
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 14
total_damage_dealt_to_champions_0, 56668
total_damage_dealt_to_objectives_0, 37847
total_damage_taken_0, 68421
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 90
average_champion_experience_0, 10073
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Bard
total_gold_earned_1, 34268
total_gold_spent_1, 33193
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 24
total_damage_dealt_to_champions_1, 47325
total_damage_dealt_to_objectives_1, 12039
total_damage_taken_1, 71541
average_vision_score_1, 12
total_wards_placed_1, 29
average_creep_score_1, 78
average_champion_experience_1, 8334
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
