total_gold_earned_0, 68037
total_gold_spent_0, 63568
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 32
total_damage_dealt_to_champions_0, 145293
total_damage_dealt_to_objectives_0, 67040
total_damage_taken_0, 180776
average_vision_score_0, 32
total_wards_placed_0, 73
average_creep_score_0, 119
average_champion_experience_0, 16832
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 67674
total_gold_spent_1, 71695
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 38
total_damage_dealt_to_champions_1, 151893
total_damage_dealt_to_objectives_1, 63753
total_damage_taken_1, 184519
average_vision_score_1, 37
total_wards_placed_1, 66
average_creep_score_1, 140
average_champion_experience_1, 16062
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
