total_gold_earned_0, 85526
total_gold_spent_0, 82820
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 53
total_damage_dealt_to_champions_0, 204825
total_damage_dealt_to_objectives_0, 87946
total_damage_taken_0, 167785
average_vision_score_0, 34
total_wards_placed_0, 69
average_creep_score_0, 147
average_champion_experience_0, 22239
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Zyra
total_gold_earned_1, 83693
total_gold_spent_1, 78950
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 53
total_deaths_1, 52
total_damage_dealt_to_champions_1, 136381
total_damage_dealt_to_objectives_1, 91204
total_damage_taken_1, 245629
average_vision_score_1, 34
total_wards_placed_1, 80
average_creep_score_1, 158
average_champion_experience_1, 20831
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
