total_gold_earned_0, 65101
total_gold_spent_0, 60650
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 52
total_damage_dealt_to_champions_0, 108316
total_damage_dealt_to_objectives_0, 45725
total_damage_taken_0, 166125
average_vision_score_0, 34
total_wards_placed_0, 72
average_creep_score_0, 143
average_champion_experience_0, 15674
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Veigar
total_gold_earned_1, 77664
total_gold_spent_1, 70050
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 52
total_deaths_1, 33
total_damage_dealt_to_champions_1, 143939
total_damage_dealt_to_objectives_1, 81942
total_damage_taken_1, 136366
average_vision_score_1, 39
total_wards_placed_1, 83
average_creep_score_1, 133
average_champion_experience_1, 17398
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
