total_gold_earned_0, 60860
total_gold_spent_0, 52785
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 24
total_damage_dealt_to_champions_0, 103435
total_damage_dealt_to_objectives_0, 86212
total_damage_taken_0, 113568
average_vision_score_0, 23
total_wards_placed_0, 60
average_creep_score_0, 110
average_champion_experience_0, 14128
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 53245
total_gold_spent_1, 51035
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 32
total_damage_dealt_to_champions_1, 86650
total_damage_dealt_to_objectives_1, 26204
total_damage_taken_1, 124551
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 123
average_champion_experience_1, 12621
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
