total_gold_earned_0, 60971
total_gold_spent_0, 57903
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 34
total_damage_dealt_to_champions_0, 103948
total_damage_dealt_to_objectives_0, 38122
total_damage_taken_0, 139289
average_vision_score_0, 26
total_wards_placed_0, 64
average_creep_score_0, 125
average_champion_experience_0, 14640
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 63895
total_gold_spent_1, 56450
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 34
total_damage_dealt_to_champions_1, 114121
total_damage_dealt_to_objectives_1, 97419
total_damage_taken_1, 132465
average_vision_score_1, 33
total_wards_placed_1, 67
average_creep_score_1, 115
average_champion_experience_1, 15694
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
