total_gold_earned_0, 67847
total_gold_spent_0, 62010
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 43
total_damage_dealt_to_champions_0, 97577
total_damage_dealt_to_objectives_0, 59733
total_damage_taken_0, 146955
average_vision_score_0, 25
total_wards_placed_0, 64
average_creep_score_0, 122
average_champion_experience_0, 15250
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Leona
total_gold_earned_1, 66531
total_gold_spent_1, 65325
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 36
total_damage_dealt_to_champions_1, 108187
total_damage_dealt_to_objectives_1, 55217
total_damage_taken_1, 127581
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 106
average_champion_experience_1, 14570
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Bard
gameLengthMin, 32
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
