total_gold_earned_0, 60169
total_gold_spent_0, 51860
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 23
total_damage_dealt_to_champions_0, 101783
total_damage_dealt_to_objectives_0, 52107
total_damage_taken_0, 107273
average_vision_score_0, 21
total_wards_placed_0, 53
average_creep_score_0, 112
average_champion_experience_0, 13966
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 48747
total_gold_spent_1, 46318
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 41
total_damage_dealt_to_champions_1, 79017
total_damage_dealt_to_objectives_1, 51224
total_damage_taken_1, 127310
average_vision_score_1, 23
total_wards_placed_1, 42
average_creep_score_1, 99
average_champion_experience_1, 10997
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Quinn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
