total_gold_earned_0, 74971
total_gold_spent_0, 66975
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 4
total_kills_0, 43
total_deaths_0, 26
total_damage_dealt_to_champions_0, 112969
total_damage_dealt_to_objectives_0, 80872
total_damage_taken_0, 144589
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 144
average_champion_experience_0, 17671
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 63455
total_gold_spent_1, 61255
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 43
total_damage_dealt_to_champions_1, 104065
total_damage_dealt_to_objectives_1, 60381
total_damage_taken_1, 136815
average_vision_score_1, 31
total_wards_placed_1, 63
average_creep_score_1, 155
average_champion_experience_1, 15433
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
