total_gold_earned_0, 49953
total_gold_spent_0, 43365
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 18
total_damage_dealt_to_champions_0, 65078
total_damage_dealt_to_objectives_0, 62410
total_damage_taken_0, 71631
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 88
average_champion_experience_0, 10410
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Illaoi
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Lux
total_gold_earned_1, 36999
total_gold_spent_1, 35795
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 35
total_damage_dealt_to_champions_1, 44834
total_damage_dealt_to_objectives_1, 32575
total_damage_taken_1, 76044
average_vision_score_1, 11
total_wards_placed_1, 31
average_creep_score_1, 81
average_champion_experience_1, 8283
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, JarvanIV
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
