total_gold_earned_0, 28277
total_gold_spent_0, 26475
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 15
total_damage_dealt_to_champions_0, 36535
total_damage_dealt_to_objectives_0, 9402
total_damage_taken_0, 52986
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 77
average_champion_experience_0, 7219
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nami
total_gold_earned_1, 37615
total_gold_spent_1, 35600
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 5
total_damage_dealt_to_champions_1, 38242
total_damage_dealt_to_objectives_1, 37749
total_damage_taken_1, 56856
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 86
average_champion_experience_1, 8037
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
