total_gold_earned_0, 69945
total_gold_spent_0, 62635
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 39
total_damage_dealt_to_champions_0, 167939
total_damage_dealt_to_objectives_0, 46233
total_damage_taken_0, 164434
average_vision_score_0, 29
total_wards_placed_0, 76
average_creep_score_0, 139
average_champion_experience_0, 17101
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 68757
total_gold_spent_1, 67205
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 46
total_damage_dealt_to_champions_1, 142481
total_damage_dealt_to_objectives_1, 110739
total_damage_taken_1, 203952
average_vision_score_1, 30
total_wards_placed_1, 57
average_creep_score_1, 137
average_champion_experience_1, 15845
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
