total_gold_earned_0, 69924
total_gold_spent_0, 67968
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 49
total_damage_dealt_to_champions_0, 129501
total_damage_dealt_to_objectives_0, 62169
total_damage_taken_0, 162863
average_vision_score_0, 32
total_wards_placed_0, 58
average_creep_score_0, 173
average_champion_experience_0, 17624
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Leona
total_gold_earned_1, 77230
total_gold_spent_1, 69425
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 49
total_deaths_1, 29
total_damage_dealt_to_champions_1, 128134
total_damage_dealt_to_objectives_1, 92933
total_damage_taken_1, 169763
average_vision_score_1, 31
total_wards_placed_1, 68
average_creep_score_1, 154
average_champion_experience_1, 19660
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 38
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
