total_gold_earned_0, 43499
total_gold_spent_0, 37650
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 6
total_damage_dealt_to_champions_0, 49117
total_damage_dealt_to_objectives_0, 62937
total_damage_taken_0, 56446
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 84
average_champion_experience_0, 9487
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Shen
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 30530
total_gold_spent_1, 29335
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 24
total_damage_dealt_to_champions_1, 33916
total_damage_dealt_to_objectives_1, 11820
total_damage_taken_1, 65471
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 92
average_champion_experience_1, 7668
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
