total_gold_earned_0, 65218
total_gold_spent_0, 53875
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 23
total_damage_dealt_to_champions_0, 126582
total_damage_dealt_to_objectives_0, 72235
total_damage_taken_0, 147956
average_vision_score_0, 28
total_wards_placed_0, 49
average_creep_score_0, 105
average_champion_experience_0, 15939
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 54510
total_gold_spent_1, 52775
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 37
total_damage_dealt_to_champions_1, 103107
total_damage_dealt_to_objectives_1, 47567
total_damage_taken_1, 153849
average_vision_score_1, 21
total_wards_placed_1, 36
average_creep_score_1, 100
average_champion_experience_1, 13739
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
