total_gold_earned_0, 59354
total_gold_spent_0, 56400
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 48
total_damage_dealt_to_champions_0, 126973
total_damage_dealt_to_objectives_0, 58699
total_damage_taken_0, 149477
average_vision_score_0, 20
total_wards_placed_0, 48
average_creep_score_0, 96
average_champion_experience_0, 13441
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Sion
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 71228
total_gold_spent_1, 62175
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 38
total_damage_dealt_to_champions_1, 120473
total_damage_dealt_to_objectives_1, 74393
total_damage_taken_1, 155981
average_vision_score_1, 24
total_wards_placed_1, 49
average_creep_score_1, 106
average_champion_experience_1, 16330
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Swain
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
