total_gold_earned_0, 66231
total_gold_spent_0, 60208
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 37
total_damage_dealt_to_champions_0, 105342
total_damage_dealt_to_objectives_0, 67916
total_damage_taken_0, 152232
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 110
average_champion_experience_0, 15625
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 58861
total_gold_spent_1, 58260
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 51
total_damage_dealt_to_champions_1, 109327
total_damage_dealt_to_objectives_1, 38191
total_damage_taken_1, 127548
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 115
average_champion_experience_1, 14517
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
