total_gold_earned_0, 78593
total_gold_spent_0, 69495
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 46
total_damage_dealt_to_champions_0, 175939
total_damage_dealt_to_objectives_0, 71884
total_damage_taken_0, 199123
average_vision_score_0, 42
total_wards_placed_0, 80
average_creep_score_0, 153
average_champion_experience_0, 19740
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 79718
total_gold_spent_1, 77670
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 42
total_damage_dealt_to_champions_1, 165217
total_damage_dealt_to_objectives_1, 93881
total_damage_taken_1, 205371
average_vision_score_1, 38
total_wards_placed_1, 80
average_creep_score_1, 136
average_champion_experience_1, 19621
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
