total_gold_earned_0, 72727
total_gold_spent_0, 63600
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 38
total_damage_dealt_to_champions_0, 122632
total_damage_dealt_to_objectives_0, 68011
total_damage_taken_0, 159340
average_vision_score_0, 35
total_wards_placed_0, 82
average_creep_score_0, 138
average_champion_experience_0, 17271
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Janna
total_gold_earned_1, 68741
total_gold_spent_1, 62675
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 45
total_damage_dealt_to_champions_1, 123044
total_damage_dealt_to_objectives_1, 75753
total_damage_taken_1, 147371
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 138
average_champion_experience_1, 16495
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
