total_gold_earned_0, 58300
total_gold_spent_0, 52320
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 40
total_damage_dealt_to_champions_0, 88715
total_damage_dealt_to_objectives_0, 32663
total_damage_taken_0, 121145
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 129
average_champion_experience_0, 13725
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 62331
total_gold_spent_1, 56288
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 26
total_damage_dealt_to_champions_1, 103264
total_damage_dealt_to_objectives_1, 55736
total_damage_taken_1, 118815
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 125
average_champion_experience_1, 15290
dmg_carry_1, 68
obj_carry_1, 68
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Urgot
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
