total_gold_earned_0, 71615
total_gold_spent_0, 63405
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 19
total_damage_dealt_to_champions_0, 117752
total_damage_dealt_to_objectives_0, 96061
total_damage_taken_0, 117326
average_vision_score_0, 40
total_wards_placed_0, 78
average_creep_score_0, 136
average_champion_experience_0, 17816
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 56529
total_gold_spent_1, 53550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 39
total_damage_dealt_to_champions_1, 89620
total_damage_dealt_to_objectives_1, 35790
total_damage_taken_1, 139333
average_vision_score_1, 29
total_wards_placed_1, 67
average_creep_score_1, 129
average_champion_experience_1, 13470
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
