total_gold_earned_0, 55618
total_gold_spent_0, 47033
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 22
total_damage_dealt_to_champions_0, 90381
total_damage_dealt_to_objectives_0, 55279
total_damage_taken_0, 84968
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 115
average_champion_experience_0, 12386
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 45345
total_gold_spent_1, 43000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 37
total_damage_dealt_to_champions_1, 57179
total_damage_dealt_to_objectives_1, 31778
total_damage_taken_1, 114611
average_vision_score_1, 17
total_wards_placed_1, 35
average_creep_score_1, 98
average_champion_experience_1, 10248
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
