total_gold_earned_0, 79205
total_gold_spent_0, 73095
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 45
total_damage_dealt_to_champions_0, 119943
total_damage_dealt_to_objectives_0, 44166
total_damage_taken_0, 205980
average_vision_score_0, 27
total_wards_placed_0, 64
average_creep_score_0, 181
average_champion_experience_0, 20363
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Zilean
total_gold_earned_1, 81822
total_gold_spent_1, 72150
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 45
total_deaths_1, 39
total_damage_dealt_to_champions_1, 164640
total_damage_dealt_to_objectives_1, 92421
total_damage_taken_1, 159396
average_vision_score_1, 33
total_wards_placed_1, 74
average_creep_score_1, 145
average_champion_experience_1, 20488
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Cassiopeia
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
