total_gold_earned_0, 60744
total_gold_spent_0, 59250
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 50
total_damage_dealt_to_champions_0, 112349
total_damage_dealt_to_objectives_0, 51069
total_damage_taken_0, 129720
average_vision_score_0, 22
total_wards_placed_0, 36
average_creep_score_0, 103
average_champion_experience_0, 13395
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Shaco
total_gold_earned_1, 65719
total_gold_spent_1, 57025
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 35
total_damage_dealt_to_champions_1, 102858
total_damage_dealt_to_objectives_1, 74047
total_damage_taken_1, 142335
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 102
average_champion_experience_1, 15725
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
