total_gold_earned_0, 74781
total_gold_spent_0, 72385
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 53
total_damage_dealt_to_champions_0, 188640
total_damage_dealt_to_objectives_0, 68241
total_damage_taken_0, 209398
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 159
average_champion_experience_0, 18074
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 83260
total_gold_spent_1, 97120
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 34
total_damage_dealt_to_champions_1, 177633
total_damage_dealt_to_objectives_1, 78852
total_damage_taken_1, 227648
average_vision_score_1, 34
total_wards_placed_1, 72
average_creep_score_1, 143
average_champion_experience_1, 20604
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Kayle
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
