total_gold_earned_0, 49829
total_gold_spent_0, 41600
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 13
total_damage_dealt_to_champions_0, 81583
total_damage_dealt_to_objectives_0, 51991
total_damage_taken_0, 90378
average_vision_score_0, 26
total_wards_placed_0, 62
average_creep_score_0, 94
average_champion_experience_0, 10887
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Gragas
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Janna
total_gold_earned_1, 41245
total_gold_spent_1, 37535
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 23
total_damage_dealt_to_champions_1, 62221
total_damage_dealt_to_objectives_1, 32892
total_damage_taken_1, 106896
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 86
average_champion_experience_1, 9283
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
