total_gold_earned_0, 41240
total_gold_spent_0, 33500
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 12
total_damage_dealt_to_champions_0, 53497
total_damage_dealt_to_objectives_0, 30124
total_damage_taken_0, 61074
average_vision_score_0, 12
total_wards_placed_0, 30
average_creep_score_0, 75
average_champion_experience_0, 8551
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 31094
total_gold_spent_1, 29295
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 28
total_damage_dealt_to_champions_1, 43391
total_damage_dealt_to_objectives_1, 13088
total_damage_taken_1, 64902
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 72
average_champion_experience_1, 6888
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Nami
team_comp_1_champ_5, Jinx
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
