total_gold_earned_0, 70412
total_gold_spent_0, 64885
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 29
total_damage_dealt_to_champions_0, 130972
total_damage_dealt_to_objectives_0, 119025
total_damage_taken_0, 150162
average_vision_score_0, 22
total_wards_placed_0, 45
average_creep_score_0, 116
average_champion_experience_0, 17514
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 56015
total_gold_spent_1, 52900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 37
total_damage_dealt_to_champions_1, 113784
total_damage_dealt_to_objectives_1, 27636
total_damage_taken_1, 159811
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 119
average_champion_experience_1, 14376
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Akali
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
