total_gold_earned_0, 83252
total_gold_spent_0, 77708
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 54
total_deaths_0, 39
total_damage_dealt_to_champions_0, 175077
total_damage_dealt_to_objectives_0, 77504
total_damage_taken_0, 210952
average_vision_score_0, 38
total_wards_placed_0, 72
average_creep_score_0, 132
average_champion_experience_0, 17786
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Soraka
total_gold_earned_1, 72715
total_gold_spent_1, 72033
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 54
total_damage_dealt_to_champions_1, 168714
total_damage_dealt_to_objectives_1, 70456
total_damage_taken_1, 204228
average_vision_score_1, 32
total_wards_placed_1, 59
average_creep_score_1, 119
average_champion_experience_1, 15489
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
