total_gold_earned_0, 70031
total_gold_spent_0, 62625
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 40
total_damage_dealt_to_champions_0, 131694
total_damage_dealt_to_objectives_0, 65516
total_damage_taken_0, 174697
average_vision_score_0, 31
total_wards_placed_0, 65
average_creep_score_0, 150
average_champion_experience_0, 16683
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lulu
total_gold_earned_1, 72590
total_gold_spent_1, 62535
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 28
total_damage_dealt_to_champions_1, 140225
total_damage_dealt_to_objectives_1, 96302
total_damage_taken_1, 169534
average_vision_score_1, 32
total_wards_placed_1, 81
average_creep_score_1, 143
average_champion_experience_1, 19259
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
