total_gold_earned_0, 72466
total_gold_spent_0, 63600
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 47
total_deaths_0, 42
total_damage_dealt_to_champions_0, 130758
total_damage_dealt_to_objectives_0, 89405
total_damage_taken_0, 155400
average_vision_score_0, 34
total_wards_placed_0, 68
average_creep_score_0, 110
average_champion_experience_0, 16997
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 65817
total_gold_spent_1, 62980
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 47
total_damage_dealt_to_champions_1, 125178
total_damage_dealt_to_objectives_1, 65127
total_damage_taken_1, 167854
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 115
average_champion_experience_1, 14445
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
